time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
58.58989,-0.08980635,0.2741266,-0.06635359,-0.08980635,0.2741266,-0.06635359,-0.04585041,0.2646288,-0.04936146,-0.02174389,0.2607132,-0.038941,-0.07042144,0.2930079,0.07190964,-0.1965354,0.4443835,-0.2678988
58.61874,-0.08942844,0.274007,-0.0665402,-0.08942844,0.274007,-0.0665402,-0.04537562,0.2644933,-0.04961168,-0.02122203,0.2605644,-0.03927068,-0.06973311,0.2929415,0.07124701,-0.1960629,0.4446474,-0.2676377
58.63814,-0.08915584,0.2739883,-0.06672423,-0.08915584,0.2739883,-0.06672423,-0.04502505,0.2645108,-0.04981281,-0.02083267,0.2606051,-0.03950661,-0.06889006,0.2930265,0.07054884,-0.1957576,0.4451669,-0.2673655
58.66082,-0.08892575,0.273989,-0.06691373,-0.08892575,0.273989,-0.06691373,-0.04475069,0.2646017,-0.050037,-0.02053367,0.2607707,-0.03974532,-0.06796258,0.2934212,0.06996872,-0.1955782,0.4457982,-0.2670176
58.67807,-0.08871545,0.2739227,-0.06704059,-0.08871545,0.2739227,-0.06704059,-0.04452503,0.2646877,-0.05021881,-0.02029774,0.2609815,-0.03994787,-0.06730726,0.2939088,0.06929803,-0.1954542,0.4464501,-0.266557
58.69803,-0.08854597,0.2739207,-0.06713573,-0.08854597,0.2739207,-0.06713573,-0.0443362,0.264911,-0.05038701,-0.02009681,0.2613605,-0.0401546,-0.06667573,0.2943338,0.06863587,-0.1954505,0.4470705,-0.2661144
58.717,-0.08841375,0.2739455,-0.06729493,-0.08841375,0.2739455,-0.06729493,-0.04416389,0.2652034,-0.05058167,-0.01989287,0.2618269,-0.04035377,-0.06615656,0.2945026,0.06819193,-0.1955897,0.4476009,-0.2657817
58.73896,-0.08824723,0.2739259,-0.06757382,-0.08824723,0.2739259,-0.06757382,-0.04392875,0.2655678,-0.05088973,-0.01963287,0.2623989,-0.04067827,-0.06557843,0.2946074,0.06768084,-0.1959941,0.4482432,-0.2652365
58.76896,-0.08819617,0.2739821,-0.06772343,-0.08819617,0.2739821,-0.06772343,-0.04381373,0.2658806,-0.05110264,-0.01949223,0.2628516,-0.04090946,-0.06490345,0.2949542,0.06688614,-0.1962851,0.448618,-0.2649288
58.78962,-0.08815052,0.2740845,-0.06786168,-0.08815052,0.2740845,-0.06786168,-0.04371177,0.266102,-0.05126596,-0.0193715,0.2631324,-0.04106971,-0.06449531,0.2951453,0.06654918,-0.1964421,0.4489015,-0.2647695
58.81434,-0.08812264,0.2741533,-0.06798166,-0.08812264,0.2741533,-0.06798166,-0.04360914,0.2663056,-0.05146012,-0.01923614,0.2634371,-0.04129652,-0.06408831,0.2953367,0.06627124,-0.1967362,0.4490236,-0.2646711
58.8364,-0.08807813,0.2741462,-0.06799392,-0.08807813,0.2741462,-0.06799392,-0.0434702,0.2664489,-0.05155624,-0.01904342,0.2636862,-0.0414338,-0.06368795,0.2957018,0.06586329,-0.1968105,0.4492865,-0.2643969
58.86103,-0.08799231,0.2741542,-0.06788011,-0.08799231,0.2741542,-0.06788011,-0.04331694,0.2665892,-0.05160427,-0.01886453,0.2639259,-0.041546,-0.06340766,0.2961087,0.06560078,-0.196998,0.4494719,-0.2639799
58.88795,-0.08792551,0.2741201,-0.06770978,-0.08792551,0.2741201,-0.06770978,-0.04317224,0.2668281,-0.05161377,-0.01866215,0.2643779,-0.04163489,-0.06296849,0.2966935,0.06529742,-0.1973477,0.44966,-0.2634159
58.91874,-0.08779168,0.2739312,-0.06752905,-0.08779168,0.2739312,-0.06752905,-0.04294846,0.2670141,-0.05152398,-0.01838381,0.2647936,-0.04156041,-0.06263373,0.2972525,0.06482788,-0.19757,0.4498809,-0.2627358
58.94705,-0.0876336,0.273745,-0.06738444,-0.0876336,0.273745,-0.06738444,-0.04273935,0.2669524,-0.05140444,-0.01815523,0.2647932,-0.0414465,-0.061972,0.2975387,0.06426882,-0.1975947,0.4500328,-0.2622293
58.98147,-0.08733623,0.2736103,-0.06724647,-0.08733623,0.2736103,-0.06724647,-0.04241501,0.2669555,-0.05134818,-0.0178225,0.2648734,-0.04141042,-0.06129436,0.2974113,0.06406497,-0.1975463,0.4500647,-0.2618262
59.01222,-0.08704761,0.2734381,-0.06715911,-0.08704761,0.2734381,-0.06715911,-0.04210367,0.2667956,-0.05138037,-0.01750278,0.2647039,-0.04148808,-0.06081851,0.2974895,0.06379436,-0.1975833,0.4501771,-0.261337
59.0416,-0.0869171,0.2733361,-0.06707303,-0.0869171,0.2733361,-0.06707303,-0.04194563,0.2667163,-0.0513974,-0.01733141,0.2646335,-0.04154294,-0.06022203,0.2974564,0.06344967,-0.1976357,0.4503857,-0.2609182
59.07543,-0.08703449,0.2732525,-0.0670435,-0.08703449,0.2732525,-0.0670435,-0.042018,0.2665917,-0.05140217,-0.0173359,0.2644092,-0.04160505,-0.05984579,0.2973796,0.06336728,-0.1977113,0.4507702,-0.2605875
59.10232,-0.08716821,0.2732403,-0.06707414,-0.08716821,0.2732403,-0.06707414,-0.04212773,0.266574,-0.05144042,-0.01741669,0.2643698,-0.04166261,-0.05986832,0.2973677,0.06339273,-0.1978064,0.4510002,-0.2604596
59.12787,-0.08745912,0.2731666,-0.06712006,-0.08745912,0.2731666,-0.06712006,-0.04238744,0.2664906,-0.05147443,-0.01764663,0.2642511,-0.04171386,-0.06002257,0.2972974,0.06347608,-0.1980494,0.4511368,-0.2603898
59.15126,-0.08775701,0.2730414,-0.06721098,-0.08775701,0.2730414,-0.06721098,-0.04268012,0.2663786,-0.05155255,-0.01793799,0.2641294,-0.0418038,-0.06030533,0.2971675,0.06356915,-0.1983004,0.4511257,-0.2603777
59.17414,-0.08817223,0.2727081,-0.06739893,-0.08817223,0.2727081,-0.06739893,-0.0430842,0.2661257,-0.05172626,-0.01832412,0.263851,-0.04199773,-0.06074174,0.2969039,0.06387126,-0.1985756,0.4510492,-0.2602567
59.1971,-0.088425,0.2725472,-0.06739394,-0.088425,0.2725472,-0.06739394,-0.04336391,0.2659398,-0.05168046,-0.01863045,0.2636376,-0.04192029,-0.06181961,0.296241,0.06455021,-0.1987849,0.4508809,-0.260138
59.21692,-0.08876699,0.2723376,-0.06741669,-0.08876699,0.2723376,-0.06741669,-0.04377108,0.2656927,-0.05165104,-0.01905911,0.2633231,-0.04188341,-0.06286908,0.2954762,0.06556743,-0.1990512,0.4507424,-0.2599865
59.24562,-0.08926524,0.2720988,-0.0673909,-0.08926524,0.2720988,-0.0673909,-0.04436946,0.2652609,-0.05163304,-0.01969442,0.2627251,-0.04192224,-0.06387845,0.294761,0.06608593,-0.1994408,0.4505349,-0.2597328
59.2758,-0.08977385,0.2715676,-0.06719201,-0.08977385,0.2715676,-0.06719201,-0.04510274,0.2646633,-0.0514304,-0.0205847,0.2620276,-0.04175947,-0.06488954,0.2935459,0.06724261,-0.1998039,0.4501108,-0.2594719
59.30755,-0.08976401,0.2709888,-0.06684692,-0.08976401,0.2709888,-0.06684692,-0.04534158,0.263787,-0.05100676,-0.02097648,0.2607204,-0.04140336,-0.06605738,0.2926752,0.06863106,-0.1996223,0.4493531,-0.2591121
59.33277,-0.08961754,0.2710722,-0.066414,-0.08961754,0.2710722,-0.066414,-0.04534872,0.2634064,-0.05047557,-0.02107401,0.2600583,-0.04097385,-0.06677639,0.2911392,0.06993686,-0.1991013,0.4492581,-0.2588533
59.35226,-0.08961375,0.2708801,-0.0660073,-0.08961375,0.2708801,-0.0660073,-0.04543483,0.2630543,-0.05002763,-0.02122329,0.2596273,-0.04057318,-0.06847698,0.2897381,0.07227739,-0.1986107,0.4490089,-0.2585721
59.38239,-0.0898705,0.2709126,-0.06522579,-0.0898705,0.2709126,-0.06522579,-0.04613355,0.261736,-0.04879737,-0.02200957,0.2573776,-0.03938362,-0.06933129,0.289373,0.07346994,-0.1975483,0.4489012,-0.2585942
59.40929,-0.089786,0.2706569,-0.06456926,-0.089786,0.2706569,-0.06456926,-0.04611386,0.261402,-0.04822936,-0.02188713,0.2570759,-0.0388159,-0.071413,0.289317,0.07569082,-0.1965469,0.4482177,-0.2585045
59.43328,-0.08992818,0.2706577,-0.06484972,-0.08992818,0.2706577,-0.06484972,-0.04638169,0.2613661,-0.04864717,-0.02219927,0.2571454,-0.03919654,-0.07232152,0.2889465,0.07654722,-0.1972804,0.4479265,-0.2588701
59.46301,-0.08982445,0.2704201,-0.06484496,-0.08982445,0.2704201,-0.06484496,-0.04653339,0.2607422,-0.04875766,-0.02239642,0.2563382,-0.03930454,-0.07525016,0.2867188,0.07824296,-0.1972629,0.4469669,-0.2594209
59.48958,-0.08979172,0.2701579,-0.0651022,-0.08979172,0.2701579,-0.0651022,-0.04653027,0.2602574,-0.04906487,-0.02238747,0.2557208,-0.03959216,-0.0787562,0.2839642,0.08059561,-0.1969654,0.4459491,-0.2603235
59.53908,-0.08985548,0.2687075,-0.06481792,-0.08985548,0.2687075,-0.06481792,-0.04664477,0.2582235,-0.04886116,-0.02249692,0.2533422,-0.03942355,-0.08018173,0.2819422,0.08123044,-0.1953505,0.4433138,-0.2618391
59.59031,-0.08951728,0.268504,-0.06464713,-0.08951728,0.268504,-0.06464713,-0.04649188,0.257409,-0.04892744,-0.02241023,0.2522427,-0.03946906,-0.08190335,0.2788661,0.08351651,-0.1958475,0.4422548,-0.2618691
59.63391,-0.08922751,0.2675214,-0.06405014,-0.08922751,0.2675214,-0.06405014,-0.04639861,0.2557748,-0.04852273,-0.02232208,0.250438,-0.03893716,-0.08343816,0.2767088,0.084445,-0.1956181,0.4406995,-0.2616325
59.66447,-0.08919726,0.2669089,-0.06365351,-0.08919726,0.2669089,-0.06365351,-0.04644831,0.2549835,-0.04817073,-0.02239059,0.2495046,-0.03856121,-0.08534897,0.2742756,0.08595216,-0.1956605,0.439456,-0.2615982
59.6972,-0.08916979,0.2664855,-0.06339478,-0.08916979,0.2664855,-0.06339478,-0.04652223,0.2546055,-0.04797326,-0.02250495,0.2491763,-0.0383422,-0.08572392,0.2730729,0.08641133,-0.1957257,0.4384892,-0.2617052
59.74268,-0.08924433,0.2662031,-0.06305721,-0.08924433,0.2662031,-0.06305721,-0.04672877,0.2544481,-0.04777794,-0.02278601,0.2492851,-0.0380251,-0.08634443,0.2718685,0.08689921,-0.1959814,0.4384199,-0.2611662
59.78886,-0.0894696,0.2664669,-0.06328043,-0.0894696,0.2664669,-0.06328043,-0.04713678,0.2547945,-0.04817092,-0.02331666,0.2496436,-0.03843558,-0.08842885,0.2682789,0.08835858,-0.1964637,0.4385304,-0.2613257
59.83603,-0.08972503,0.2660913,-0.06371771,-0.08972503,0.2660913,-0.06371771,-0.04754864,0.2540786,-0.04898344,-0.02372244,0.24875,-0.03921468,-0.09044063,0.266136,0.08899827,-0.197135,0.4380659,-0.2617013
59.88332,-0.08982251,0.2659371,-0.06436497,-0.08982251,0.2659371,-0.06436497,-0.04786265,0.2531338,-0.04998457,-0.02416815,0.2473157,-0.04023096,-0.09415647,0.2636915,0.09000223,-0.1973894,0.4374969,-0.2623572
59.92955,-0.08988877,0.2662707,-0.06470254,-0.08988877,0.2662707,-0.06470254,-0.04814935,0.2528941,-0.0503574,-0.02461484,0.2467503,-0.04057408,-0.09518263,0.2611273,0.0895611,-0.197183,0.4378482,-0.2624604
59.97187,-0.09005877,0.2670114,-0.06483721,-0.09005877,0.2670114,-0.06483721,-0.048417,0.2533566,-0.05051272,-0.0249449,0.2470708,-0.04067324,-0.09618334,0.2595466,0.08995644,-0.1971242,0.4391064,-0.2620634
60.01338,-0.09016799,0.267526,-0.06513076,-0.09016799,0.267526,-0.06513076,-0.04855533,0.2538101,-0.05083736,-0.02510836,0.2475577,-0.04094579,-0.09659459,0.2597027,0.08988373,-0.1969461,0.4401728,-0.2618784
60.05519,-0.09029505,0.2679102,-0.06529357,-0.09029505,0.2679102,-0.06529357,-0.0486789,0.2542437,-0.05147737,-0.02526392,0.248189,-0.04144962,-0.09727523,0.2596245,0.08972917,-0.1971734,0.4409251,-0.2616208
60.12286,-0.08993615,0.2692034,-0.06525062,-0.08993615,0.2692034,-0.06525062,-0.04830698,0.2556929,-0.05168786,-0.02487136,0.2497865,-0.04180308,-0.09847666,0.2598045,0.08994734,-0.1969729,0.4424146,-0.2611066
60.19261,-0.0897264,0.2694086,-0.06529475,-0.0897264,0.2694086,-0.06529475,-0.0480897,0.2560589,-0.05182774,-0.02462757,0.250237,-0.04199693,-0.09847689,0.2615117,0.09006041,-0.196539,0.4429075,-0.2611376
60.24117,-0.08936346,0.2697931,-0.06529763,-0.08936346,0.2697931,-0.06529763,-0.04773828,0.2564554,-0.0518293,-0.02427533,0.2506303,-0.04204876,-0.09817196,0.2620906,0.09000842,-0.1962545,0.4430842,-0.2611787
60.29877,-0.08925045,0.2700945,-0.0655318,-0.08925045,0.2700945,-0.0655318,-0.04761308,0.2567664,-0.05201293,-0.02411672,0.2509085,-0.04230208,-0.09761213,0.2625909,0.0899945,-0.196028,0.4431494,-0.2616821
60.34905,-0.08902142,0.2695861,-0.06484987,-0.08902142,0.2695861,-0.06484987,-0.04735272,0.256307,-0.05135294,-0.02382186,0.2504393,-0.04178223,-0.0964791,0.2626991,0.0895016,-0.1958363,0.4424755,-0.2609143
60.40043,-0.08884496,0.2688611,-0.0638272,-0.08884496,0.2688611,-0.0638272,-0.04711217,0.2555907,-0.05034354,-0.02352429,0.249733,-0.04078276,-0.09565652,0.2622938,0.08990755,-0.1952606,0.4417391,-0.2602291
60.46398,-0.08904524,0.2682011,-0.0624281,-0.08904524,0.2682011,-0.0624281,-0.04707355,0.2549259,-0.04902736,-0.02333927,0.2491368,-0.039536,-0.09476638,0.2611446,0.09028569,-0.1953995,0.4412813,-0.2591634
60.52464,-0.08899423,0.267559,-0.06209468,-0.08899423,0.267559,-0.06209468,-0.04697832,0.2543186,-0.04886006,-0.02319548,0.2486029,-0.03941401,-0.09497588,0.2601382,0.09111719,-0.1956741,0.4408164,-0.2591245
60.58543,-0.09042158,0.2687203,-0.06259678,-0.09042158,0.2687203,-0.06259678,-0.04824695,0.2550704,-0.0492604,-0.02447383,0.2491973,-0.03964264,-0.09426077,0.2588016,0.09112518,-0.1977114,0.4421271,-0.2596743
60.64164,-0.09012605,0.2699254,-0.06242477,-0.09012605,0.2699254,-0.06242477,-0.04807019,0.2562464,-0.0488351,-0.02446079,0.2502192,-0.03937934,-0.0936856,0.2594806,0.09041488,-0.1986513,0.4408435,-0.2608039
60.72527,-0.09202303,0.2720868,-0.06311474,-0.09202303,0.2720868,-0.06311474,-0.0498388,0.2583281,-0.04876363,-0.02628477,0.2520437,-0.03920792,-0.09094154,0.2637795,0.08998245,-0.2008512,0.4433616,-0.261207
60.7954,-0.09191366,0.2736785,-0.06336258,-0.09191366,0.2736785,-0.06336258,-0.0496633,0.2600763,-0.04871283,-0.02610496,0.2539345,-0.0390968,-0.08938775,0.2694163,0.08817098,-0.2012504,0.4450749,-0.2613718
60.8405,-0.09161275,0.274336,-0.06352657,-0.09161275,0.274336,-0.06352657,-0.04922601,0.261102,-0.04883854,-0.02561001,0.255341,-0.03921776,-0.08676331,0.2720298,0.08728474,-0.2012251,0.4461751,-0.2613581
60.88706,-0.09173517,0.2747468,-0.06333686,-0.09173517,0.2747468,-0.06333686,-0.0489182,0.2620058,-0.04863472,-0.02507089,0.256463,-0.03908645,-0.08445963,0.2739286,0.08648423,-0.2011119,0.4465868,-0.2614829
60.92818,-0.09207686,0.2754306,-0.06280301,-0.09207686,0.2754306,-0.06280301,-0.04915449,0.2628994,-0.0481149,-0.02526687,0.2574588,-0.03863613,-0.08164439,0.2781974,0.08541,-0.200336,0.447906,-0.2611632
60.96822,-0.09231234,0.2759698,-0.0618853,-0.09231234,0.2759698,-0.0618853,-0.04928726,0.2635708,-0.04729045,-0.02533564,0.2581821,-0.03788347,-0.08062966,0.2786971,0.08587546,-0.1998367,0.4488265,-0.2606111
61.01328,-0.09255282,0.2750793,-0.06226951,-0.09255282,0.2750793,-0.06226951,-0.04940668,0.2627264,-0.04793491,-0.02532857,0.2573757,-0.03853692,-0.08016562,0.2792846,0.08660027,-0.2002533,0.4492892,-0.2601719
61.07389,-0.0927794,0.2746361,-0.06211055,-0.0927794,0.2746361,-0.06211055,-0.04955633,0.2625165,-0.04780342,-0.02545569,0.2574895,-0.0383466,-0.07876962,0.2797663,0.08532121,-0.2006339,0.4503365,-0.2588578
61.15645,-0.0929052,0.2751369,-0.06223939,-0.0929052,0.2751369,-0.06223939,-0.04939425,0.2635199,-0.04801853,-0.02521171,0.2589853,-0.03844523,-0.07842724,0.2796707,0.0852941,-0.2007579,0.4526562,-0.2570495
61.20912,-0.0927414,0.2755978,-0.06199649,-0.0927414,0.2755978,-0.06199649,-0.04902956,0.2641486,-0.0477603,-0.02476802,0.2596771,-0.03815416,-0.07655668,0.2833205,0.08420804,-0.2006232,0.4540277,-0.2561349
61.26084,-0.09237263,0.2754398,-0.06151876,-0.09237263,0.2754398,-0.06151876,-0.04848064,0.2643627,-0.04732253,-0.02415453,0.2603505,-0.03766608,-0.07557284,0.2845156,0.08448431,-0.2002464,0.4552264,-0.2542649
61.3469,-0.09305884,0.2745881,-0.0615204,-0.09305884,0.2745881,-0.0615204,-0.04877306,0.2657655,-0.04717958,-0.02432033,0.2630497,-0.0373072,-0.07488928,0.2838837,0.08493779,-0.2006667,0.4580301,-0.2511527
61.41333,-0.09320729,0.2740643,-0.06131603,-0.09320729,0.2740643,-0.06131603,-0.04875367,0.2657574,-0.0470057,-0.02425511,0.2633456,-0.03709373,-0.07460801,0.2833483,0.0849138,-0.2007406,0.4599676,-0.2489217
61.45537,-0.09294,0.2739774,-0.06133958,-0.09294,0.2739774,-0.06133958,-0.04841275,0.2657411,-0.04705641,-0.02391026,0.2633694,-0.03711474,-0.07309304,0.283947,0.08477042,-0.200284,0.461533,-0.2474948
61.5001,-0.09271342,0.2739829,-0.06129238,-0.09271342,0.2739829,-0.06129238,-0.0481611,0.2657485,-0.04703542,-0.02365175,0.2633659,-0.03708927,-0.0723813,0.2848168,0.08422618,-0.1999649,0.4630942,-0.2460912
61.54456,-0.09284984,0.2741039,-0.06138757,-0.09284984,0.2741039,-0.06138757,-0.04828351,0.2658559,-0.04714832,-0.02377202,0.2634529,-0.03720452,-0.07168133,0.2857428,0.08370592,-0.1998644,0.4642025,-0.2454401
61.58848,-0.09275381,0.2740601,-0.0614049,-0.09275381,0.2740601,-0.0614049,-0.04813794,0.2657722,-0.04721243,-0.02360579,0.2633496,-0.03724202,-0.07168942,0.2863426,0.08317976,-0.1995662,0.4647557,-0.2448421
61.63345,-0.09273335,0.2740287,-0.06137431,-0.09273335,0.2740287,-0.06137431,-0.04808883,0.2656944,-0.04724547,-0.02353984,0.2632571,-0.03727982,-0.07110157,0.2865969,0.08281363,-0.1994511,0.4652231,-0.2443127
61.67093,-0.09279218,0.2739401,-0.06136849,-0.09279218,0.2739401,-0.06136849,-0.04807567,0.2656327,-0.04737323,-0.02346861,0.2632281,-0.03745561,-0.07099507,0.2865832,0.08281764,-0.1993435,0.465692,-0.2438151
61.75414,-0.09351972,0.2738007,-0.06135837,-0.09351972,0.2738007,-0.06135837,-0.04864501,0.2650926,-0.04763234,-0.02385955,0.2623652,-0.03785545,-0.07092693,0.2866482,0.08271986,-0.2001324,0.465783,-0.2433131
61.80098,-0.09389399,0.2738911,-0.0613421,-0.09389399,0.2738911,-0.0613421,-0.04901071,0.2650708,-0.04762718,-0.0242236,0.2622792,-0.03784897,-0.07288837,0.2861337,0.08297813,-0.2005456,0.4658098,-0.2431468
61.85147,-0.09426825,0.274286,-0.06129534,-0.09426825,0.274286,-0.06129534,-0.04954519,0.2646694,-0.04747956,-0.02484004,0.261276,-0.0376688,-0.07354849,0.2860595,0.08308325,-0.2017677,0.4658608,-0.2429084
61.89287,-0.09444849,0.2740918,-0.06166178,-0.09444849,0.2740918,-0.06166178,-0.04991404,0.264186,-0.04773291,-0.02526082,0.2605567,-0.0379757,-0.07497178,0.283905,0.08356218,-0.2024108,0.4654027,-0.2432911
62.00731,-0.09307434,0.2729282,-0.06092732,-0.09307434,0.2729282,-0.06092732,-0.0489641,0.2610176,-0.04698392,-0.02441255,0.2560644,-0.03743812,-0.07614649,0.2835134,0.08392977,-0.2012283,0.4588117,-0.2471386
62.07454,-0.09295105,0.2726578,-0.06036061,-0.09295105,0.2726578,-0.06036061,-0.04919539,0.2604273,-0.04610126,-0.02475345,0.255342,-0.03626892,-0.0802424,0.2780676,0.08777988,-0.201005,0.4559948,-0.2483716
62.12094,-0.09330677,0.2721345,-0.06055061,-0.09330677,0.2721345,-0.06055061,-0.04974135,0.2596675,-0.0462518,-0.02535009,0.2542674,-0.03653255,-0.08432239,0.2754126,0.08889135,-0.2019185,0.453324,-0.2500444
62.21034,-0.09288827,0.2711451,-0.05992433,-0.09288827,0.2711451,-0.05992433,-0.04976466,0.2584836,-0.04582173,-0.02558962,0.2530974,-0.03614913,-0.08724485,0.2746887,0.08959523,-0.2013524,0.4499134,-0.2516142
62.27998,-0.09219562,0.2703301,-0.05893867,-0.09219562,0.2703301,-0.05893867,-0.0492365,0.257824,-0.04485876,-0.02514088,0.2525564,-0.0351545,-0.08899859,0.2707578,0.09179926,-0.2002025,0.4481243,-0.2515126
62.33183,-0.09180387,0.2702542,-0.05884904,-0.09180387,0.2702542,-0.05884904,-0.04902471,0.2583403,-0.04474521,-0.02500036,0.2536282,-0.03498632,-0.08888218,0.269383,0.09299841,-0.1999851,0.4479682,-0.2512041
62.409,-0.09039069,0.2692652,-0.0576776,-0.09039069,0.2692652,-0.0576776,-0.04814442,0.256949,-0.04352189,-0.02431805,0.251795,-0.03360456,-0.08978489,0.2694967,0.09334239,-0.1990798,0.4459819,-0.2502667
62.46381,-0.09051998,0.2691084,-0.05776104,-0.09051998,0.2691084,-0.05776104,-0.04827275,0.2566589,-0.04359841,-0.02434473,0.2513331,-0.03372692,-0.08952192,0.2675175,0.09481026,-0.1999221,0.4456999,-0.2501447
62.51629,-0.09074127,0.2689974,-0.05817047,-0.09074127,0.2689974,-0.05817047,-0.04829007,0.256514,-0.04407241,-0.02414182,0.2512068,-0.03425372,-0.09027585,0.2662608,0.09462886,-0.2005758,0.4456657,-0.2503573
62.54894,-0.0909102,0.2688672,-0.05859533,-0.0909102,0.2688672,-0.05859533,-0.04844259,0.2562443,-0.04448893,-0.02433594,0.2508585,-0.03464963,-0.09076665,0.2660322,0.09431135,-0.2010392,0.4456637,-0.25051
62.59034,-0.09127662,0.2695681,-0.05938944,-0.09127662,0.2695681,-0.05938944,-0.04852828,0.2568879,-0.0454094,-0.02428664,0.2515773,-0.03545419,-0.09098491,0.2659821,0.09399804,-0.2018939,0.4466195,-0.2506934
62.6283,-0.09152022,0.2698059,-0.05994242,-0.09152022,0.2698059,-0.05994242,-0.04862727,0.2571411,-0.04620976,-0.02426891,0.2519101,-0.03619042,-0.09137057,0.2662022,0.09308866,-0.2023116,0.4468523,-0.2509562
62.68426,-0.09142068,0.2700064,-0.0601156,-0.09142068,0.2700064,-0.0601156,-0.04805356,0.2575382,-0.04670565,-0.02333245,0.2525259,-0.0368527,-0.09190503,0.2667154,0.09254256,-0.2025615,0.4461791,-0.2514236
62.73707,-0.09122831,0.2703305,-0.05978717,-0.09122831,0.2703305,-0.05978717,-0.04784793,0.2577879,-0.04646904,-0.02314164,0.2527752,-0.03660369,-0.09268414,0.2681226,0.09221876,-0.2023196,0.4462605,-0.2512656
62.77682,-0.09102389,0.270607,-0.05950931,-0.09102389,0.270607,-0.05950931,-0.04765601,0.2580154,-0.046206,-0.02296056,0.2529864,-0.03633432,-0.09268855,0.2686517,0.0924264,-0.2020977,0.4463505,-0.2510256
62.81628,-0.09100989,0.2708928,-0.05924338,-0.09100989,0.2708928,-0.05924338,-0.04776729,0.2581818,-0.0458113,-0.02322136,0.2530813,-0.03584848,-0.09271248,0.2690166,0.09267132,-0.2020193,0.4468294,-0.2506497
62.85047,-0.09099175,0.271008,-0.05917811,-0.09099175,0.271008,-0.05917811,-0.04781117,0.2582701,-0.04562359,-0.02332324,0.2531501,-0.03562297,-0.09300531,0.2693026,0.09290374,-0.2020081,0.4469618,-0.2505568
62.88303,-0.09103254,0.2710848,-0.05882217,-0.09103254,0.2710848,-0.05882217,-0.04795251,0.2583812,-0.04519909,-0.02356155,0.2532851,-0.03519023,-0.0929663,0.2693274,0.09294391,-0.2021667,0.4468606,-0.2503061
62.92271,-0.09120826,0.2713056,-0.05789379,-0.09120826,0.2713056,-0.05789379,-0.04835756,0.2586834,-0.04412169,-0.02424258,0.2536141,-0.03406622,-0.09302506,0.2689841,0.09334603,-0.2023953,0.4470877,-0.2493614
62.95538,-0.09124014,0.2710599,-0.0569495,-0.09124014,0.2710599,-0.0569495,-0.04852884,0.2584881,-0.04325078,-0.02452769,0.2534702,-0.03326454,-0.09274708,0.2680316,0.0943276,-0.2024318,0.446908,-0.248377
62.98233,-0.09135381,0.2714364,-0.05659404,-0.09135381,0.2714364,-0.05659404,-0.04865403,0.2590408,-0.04294245,-0.02463404,0.2540627,-0.03300583,-0.0929651,0.2677328,0.09535412,-0.2026091,0.4473419,-0.2479722
63.00464,-0.09163378,0.2721276,-0.05630838,-0.09163378,0.2721276,-0.05630838,-0.04934799,0.2594447,-0.04262445,-0.02567282,0.2542714,-0.03264987,-0.09260351,0.2677244,0.09553663,-0.2028118,0.4479817,-0.2476727
63.03074,-0.0918212,0.2726513,-0.05599542,-0.0918212,0.2726513,-0.05599542,-0.04978275,0.2597939,-0.04232316,-0.02625073,0.2543692,-0.03237131,-0.09142451,0.2688072,0.0955345,-0.2029748,0.4485472,-0.2473056
