time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
21.52521,-0.0968791,0.2659516,-0.03198738,-0.08025324,0.2645289,0.02734831,-0.07090669,0.2660331,0.06162016,-0.06289885,0.2713568,0.08481825,-0.08576154,0.2674075,0.0960508,-0.183783,0.4477239,-0.2139559
21.54064,-0.09654923,0.2661711,-0.0318151,-0.07987519,0.2656325,0.02748439,-0.07047426,0.2672514,0.06162703,-0.06242759,0.272635,0.08471928,-0.08444363,0.2711909,0.09543622,-0.1830096,0.448669,-0.2130841
21.55434,-0.0963916,0.266834,-0.03155755,-0.07970065,0.2671457,0.02771045,-0.07030948,0.2687767,0.06180438,-0.06226775,0.2741598,0.08487571,-0.08386362,0.2730297,0.09521367,-0.1824528,0.4500966,-0.2121095
21.56912,-0.0964075,0.267449,-0.03145539,-0.07975036,0.2685148,0.02780697,-0.07022522,0.270391,0.06180883,-0.06205425,0.27602,0.08472459,-0.0837077,0.2746562,0.09533089,-0.1823586,0.4509882,-0.2117692
21.58063,-0.09655337,0.268496,-0.03144644,-0.07989349,0.2704803,0.02779011,-0.07000884,0.2731331,0.06153784,-0.06160393,0.2794794,0.0841505,-0.08390524,0.2765487,0.09525084,-0.1823772,0.4523692,-0.211496
21.59598,-0.0966818,0.2696673,-0.03134474,-0.07992653,0.2724307,0.0278456,-0.06970366,0.2757599,0.06132923,-0.0611601,0.2826588,0.08373871,-0.08412558,0.2785319,0.09487776,-0.1820575,0.4541647,-0.2110598
21.60938,-0.0966026,0.2703346,-0.03148098,-0.07974701,0.2738521,0.02763962,-0.06875081,0.2779207,0.06072647,-0.05980733,0.2853337,0.08282809,-0.08429212,0.2811149,0.09474894,-0.1816309,0.4553452,-0.2108392
21.62189,-0.09652881,0.2708643,-0.03162114,-0.07950552,0.2752489,0.02740351,-0.06776362,0.2799123,0.06012241,-0.05844307,0.2876263,0.08194612,-0.08400671,0.284329,0.0942787,-0.1812186,0.456461,-0.2105949
21.63593,-0.09645324,0.2715349,-0.03177895,-0.07930246,0.2764938,0.02717905,-0.0671348,0.2814763,0.05968577,-0.05760754,0.2893109,0.08135604,-0.08357529,0.2869096,0.09383051,-0.1808313,0.4575543,-0.2103265
21.64797,-0.09653226,0.2714846,-0.0319637,-0.07899232,0.2773854,0.0268233,-0.06597629,0.2837197,0.05887868,-0.05590009,0.2928491,0.07998955,-0.08325028,0.288671,0.09350174,-0.181814,0.4579543,-0.210012
21.66341,-0.09639183,0.2717246,-0.03208953,-0.07851341,0.2785811,0.0265101,-0.06498242,0.2857156,0.05813222,-0.05456018,0.2956885,0.07869041,-0.0819628,0.2912275,0.09301677,-0.1825386,0.4586475,-0.2093153
21.67783,-0.09633537,0.2721482,-0.03221875,-0.07811698,0.2795842,0.02620079,-0.06419463,0.287269,0.05745988,-0.05349431,0.2977999,0.07755261,-0.08107646,0.2932533,0.0925136,-0.1835202,0.4593838,-0.2085599
21.69252,-0.09630322,0.2725656,-0.03254786,-0.07782583,0.280567,0.02572308,-0.06355417,0.2887349,0.05655761,-0.0525902,0.2997707,0.07614786,-0.07999001,0.2952269,0.09191405,-0.1846629,0.4600112,-0.2081017
21.70587,-0.09623794,0.2727696,-0.03281724,-0.0775542,0.2813448,0.02532263,-0.06301273,0.2898641,0.05577142,-0.05181212,0.3012442,0.07492524,-0.07917631,0.2973327,0.09087606,-0.185579,0.4605447,-0.2075873
21.718,-0.09629832,0.2732158,-0.03311614,-0.07743274,0.2822808,0.02491063,-0.06262542,0.2913085,0.05491269,-0.05124935,0.3030955,0.07360343,-0.07845087,0.2991472,0.08990205,-0.1863024,0.4613477,-0.2072711
21.72925,-0.09637236,0.273819,-0.03342522,-0.07721218,0.2834414,0.02445074,-0.06207619,0.2930323,0.05398945,-0.05050769,0.3052901,0.07224558,-0.07779947,0.3017534,0.08880996,-0.1872953,0.462582,-0.2066125
21.74236,-0.09636562,0.2744334,-0.0336641,-0.07686786,0.2847244,0.02402058,-0.06144761,0.2948629,0.05313593,-0.04975617,0.3075329,0.0710181,-0.07747286,0.3041708,0.08802067,-0.188443,0.4637672,-0.2057938
21.75546,-0.09635538,0.2748839,-0.03380559,-0.0765484,0.2858027,0.0236918,-0.06099856,0.2964427,0.05238504,-0.04919724,0.3097446,0.06967808,-0.07739599,0.3065909,0.08738241,-0.1897973,0.4644619,-0.2051081
21.77007,-0.09641875,0.2754292,-0.033973,-0.07618422,0.2869078,0.02328903,-0.06047595,0.2978881,0.0515519,-0.04855134,0.3115666,0.06824671,-0.07784276,0.3089715,0.08661383,-0.19178,0.4650543,-0.204296
21.78374,-0.09629706,0.2756921,-0.03417823,-0.07584091,0.2876926,0.02291106,-0.06001577,0.2986971,0.05097704,-0.04797747,0.3124123,0.06750973,-0.07754088,0.3115442,0.08540825,-0.19326,0.4651018,-0.2038906
21.79422,-0.09624629,0.2761271,-0.03451299,-0.07548954,0.2886488,0.02237496,-0.05952368,0.2997228,0.0502511,-0.04737234,0.3134995,0.06665397,-0.0770667,0.3131202,0.08460661,-0.1949203,0.4653407,-0.2035576
21.80837,-0.09621333,0.2766899,-0.03482318,-0.07507931,0.2899305,0.02178494,-0.05894801,0.30108,0.04947894,-0.04668321,0.3149034,0.06579145,-0.07663457,0.3147645,0.08378132,-0.1967145,0.4657046,-0.2031054
21.8234,-0.09616864,0.2773712,-0.03509953,-0.07463465,0.2913215,0.02117655,-0.05800969,0.3024173,0.04857923,-0.04542181,0.3161564,0.06468071,-0.07608918,0.3166714,0.08297424,-0.1981254,0.46613,-0.2026696
21.83664,-0.09610119,0.2780696,-0.03542747,-0.07436831,0.2923084,0.02068886,-0.05742456,0.30336,0.04791823,-0.04462902,0.317041,0.06387406,-0.07470617,0.318307,0.08201608,-0.1990821,0.4665052,-0.2023939
21.84657,-0.09615912,0.2784755,-0.03556817,-0.07408964,0.2929163,0.0203537,-0.05678685,0.3038976,0.04727036,-0.04378058,0.3175211,0.06292611,-0.07381231,0.3193277,0.08132453,-0.1997952,0.4667073,-0.2024909
21.86111,-0.09614763,0.2788753,-0.03581684,-0.07389506,0.2937562,0.01992423,-0.05620288,0.3046913,0.04655806,-0.04289635,0.3183841,0.06187028,-0.07258356,0.3199963,0.08043593,-0.2001017,0.4671172,-0.202546
21.87733,-0.09615628,0.2792792,-0.03611412,-0.07361302,0.2945689,0.01940373,-0.05551469,0.3056808,0.04571456,-0.04200434,0.3195821,0.06058952,-0.07188614,0.3210457,0.07947494,-0.2004306,0.4675374,-0.2026621
21.8923,-0.0961458,0.2795222,-0.03647361,-0.07334204,0.2952094,0.01884291,-0.05493902,0.3064849,0.04490213,-0.04127656,0.3205194,0.05947249,-0.07082863,0.3225987,0.07823336,-0.2010523,0.4674682,-0.2030417
21.90746,-0.09628457,0.2796866,-0.0367736,-0.07327542,0.2958163,0.01834682,-0.05465842,0.3072447,0.04422342,-0.04088407,0.3213672,0.05859521,-0.06984223,0.3239335,0.07706834,-0.2015144,0.4673026,-0.2035531
21.92265,-0.09635518,0.2797606,-0.03698558,-0.07327406,0.296217,0.01800851,-0.05448696,0.3077895,0.04368027,-0.04060563,0.3220111,0.05780577,-0.06928749,0.3249006,0.07620063,-0.2017222,0.4669948,-0.2040632
21.93878,-0.09640921,0.2797107,-0.03725759,-0.07326574,0.2964175,0.01762769,-0.05429825,0.308156,0.04312843,-0.0403456,0.3225006,0.05705317,-0.06900644,0.3257653,0.07551304,-0.202021,0.466401,-0.2046887
21.95314,-0.09645437,0.2796352,-0.03737752,-0.07329333,0.2964485,0.017459,-0.054268,0.308168,0.04291984,-0.04027617,0.3224917,0.05684366,-0.06856758,0.3264026,0.07473866,-0.2020842,0.4661679,-0.2049456
21.96701,-0.09648781,0.2796064,-0.03749182,-0.07331041,0.2965582,0.01728604,-0.05423921,0.3083283,0.04269305,-0.04022421,0.3227159,0.05656147,-0.06858362,0.3265634,0.0745097,-0.2021641,0.4659391,-0.2051845
21.98333,-0.09661026,0.2797208,-0.03756969,-0.07340708,0.2968418,0.0171401,-0.05418631,0.3087272,0.04241562,-0.04007422,0.3231944,0.05612632,-0.06863712,0.3266948,0.07433693,-0.2023702,0.4657751,-0.2054565
21.99761,-0.09667569,0.2797415,-0.03755573,-0.07346274,0.2970061,0.01710472,-0.05422528,0.3089295,0.04232114,-0.04011466,0.3234516,0.05598831,-0.06862239,0.3272165,0.07405287,-0.2024979,0.46561,-0.2055829
22.01365,-0.09672435,0.2798572,-0.03750006,-0.07350418,0.2972205,0.01712299,-0.05423409,0.3091805,0.04229492,-0.04011086,0.3236968,0.0559457,-0.06869449,0.3275135,0.07393019,-0.2026172,0.4655712,-0.2056671
22.03141,-0.09679289,0.280063,-0.0374457,-0.07356066,0.297519,0.0171394,-0.05425943,0.3095165,0.04228908,-0.04012488,0.3240345,0.05595466,-0.06875205,0.3277094,0.07395264,-0.2027537,0.4655839,-0.2057534
22.04583,-0.09679998,0.2801815,-0.03740892,-0.07356516,0.2976842,0.01716029,-0.05425347,0.3097283,0.04229695,-0.04012017,0.3242777,0.05596056,-0.06882522,0.3280266,0.07399397,-0.2028292,0.4655576,-0.2058337
22.06019,-0.09681169,0.2803614,-0.03735233,-0.07358118,0.2979122,0.01720442,-0.05424786,0.3100169,0.04231497,-0.04010941,0.3246081,0.05593637,-0.0688381,0.3282298,0.07401518,-0.2029043,0.4656126,-0.2058771
22.07368,-0.09678247,0.2804345,-0.03733499,-0.07355599,0.2980383,0.01720986,-0.05422216,0.3101929,0.04230749,-0.04009188,0.32482,0.05590531,-0.06884637,0.3285235,0.07401939,-0.2029362,0.4655861,-0.2059534
22.08734,-0.09675272,0.2805118,-0.03730832,-0.07352486,0.298153,0.01722624,-0.05419197,0.310335,0.04231599,-0.04006741,0.3249768,0.05589934,-0.06880121,0.3286903,0.07397237,-0.2029561,0.465566,-0.2060085
22.1048,-0.0966299,0.2805338,-0.03723633,-0.07341141,0.2982623,0.01727804,-0.05406909,0.3104866,0.04235355,-0.0399433,0.3251674,0.05590554,-0.06875247,0.3288302,0.07395791,-0.2028641,0.4655485,-0.205979
22.12269,-0.09654213,0.2805998,-0.03722245,-0.07332428,0.2983672,0.01728064,-0.05397277,0.3106202,0.04234097,-0.03984797,0.3253226,0.05586914,-0.06857141,0.3290327,0.07393863,-0.2028011,0.4655667,-0.2060054
22.13818,-0.09646831,0.280668,-0.03721764,-0.07325035,0.2984528,0.01728016,-0.05389404,0.3107195,0.04233265,-0.03976964,0.3254327,0.05584875,-0.06841645,0.329201,0.07387756,-0.2027464,0.4655831,-0.2060323
22.15609,-0.09637149,0.2805065,-0.03719996,-0.07316397,0.2982709,0.01730816,-0.05382284,0.3105805,0.04235749,-0.03971797,0.3253728,0.05581525,-0.06830944,0.3293193,0.07384553,-0.202697,0.4653509,-0.2060759
22.17312,-0.09633151,0.2803744,-0.03716873,-0.07314398,0.2981275,0.01735198,-0.05382234,0.3105208,0.04239428,-0.03973919,0.3254656,0.05575426,-0.06813089,0.3292775,0.07373954,-0.2026897,0.4651565,-0.2060954
22.19127,-0.09622689,0.2801217,-0.03701476,-0.07306898,0.2978547,0.01752523,-0.05389591,0.3103168,0.04260023,-0.03992601,0.3254489,0.05588501,-0.06811672,0.3291601,0.07374199,-0.2026286,0.4648089,-0.2060201
22.20741,-0.09612282,0.2798299,-0.03679761,-0.07300479,0.297464,0.01778013,-0.05393085,0.3099612,0.04291386,-0.04001069,0.3251741,0.05612068,-0.06844293,0.3287107,0.07409855,-0.2025308,0.4644393,-0.2058343
22.22193,-0.09604094,0.2794228,-0.03627785,-0.07292144,0.2966062,0.01838263,-0.05431348,0.3090642,0.04387459,-0.04070779,0.3245353,0.05705175,-0.06876485,0.3277946,0.07474639,-0.2018312,0.4641774,-0.2052453
22.24021,-0.09584465,0.2787083,-0.03550895,-0.0729063,0.2948214,0.01945542,-0.05498883,0.3062327,0.04596278,-0.04163952,0.321095,0.06011925,-0.06932566,0.3252629,0.0766342,-0.1996771,0.4638984,-0.2047799
22.25585,-0.09553294,0.2775076,-0.03493402,-0.07309493,0.2928685,0.02042479,-0.05670593,0.3032013,0.04834262,-0.04438675,0.3168016,0.0646715,-0.0701957,0.3209129,0.079349,-0.1973266,0.4626527,-0.2053765
22.27283,-0.09513823,0.2762466,-0.03449434,-0.07340555,0.2911699,0.02122894,-0.05771148,0.300705,0.04999613,-0.04580411,0.3133022,0.06758811,-0.07210544,0.3157409,0.08215739,-0.1944811,0.4616136,-0.2058918
22.29044,-0.09496354,0.2749871,-0.03408507,-0.07408184,0.2889838,0.02217166,-0.05931259,0.2976857,0.05185537,-0.04792237,0.3097556,0.07026453,-0.07321828,0.3123838,0.08375744,-0.1898781,0.4615825,-0.2065848
22.30665,-0.09503047,0.2742647,-0.03400685,-0.07485541,0.2871748,0.02273951,-0.06089231,0.2950588,0.05304029,-0.04999048,0.3061986,0.07232432,-0.07444417,0.3073113,0.08577552,-0.187139,0.4620658,-0.206729
22.32313,-0.09480213,0.2733783,-0.03386917,-0.07519476,0.2853535,0.02324997,-0.06217951,0.292494,0.05437224,-0.05204972,0.302736,0.07451158,-0.07612924,0.3045589,0.0870644,-0.1850933,0.4618779,-0.2066119
22.33821,-0.09461422,0.2720387,-0.03360679,-0.07554905,0.2822052,0.02393593,-0.06382006,0.287709,0.05604311,-0.05454565,0.2964003,0.07738147,-0.07674713,0.3015934,0.08803988,-0.1834325,0.4605422,-0.2065365
22.35452,-0.09460589,0.2702891,-0.0334883,-0.07630702,0.2789258,0.02456347,-0.06491656,0.283149,0.05719847,-0.05588215,0.2904201,0.07913141,-0.0795029,0.2951858,0.08988348,-0.1803332,0.4593165,-0.207724
22.36932,-0.09440978,0.2694989,-0.0335273,-0.07674084,0.2770583,0.02487121,-0.06587063,0.2802616,0.0580107,-0.05714935,0.2865688,0.0804397,-0.08124064,0.2899184,0.09125477,-0.1790785,0.4585131,-0.2082563
22.38121,-0.09422211,0.2687219,-0.03341987,-0.07701198,0.2754071,0.0252218,-0.06655227,0.278117,0.05871423,-0.0579955,0.2841736,0.08139662,-0.08164532,0.2859873,0.09167302,-0.1773638,0.4576404,-0.2089634
22.39617,-0.09418488,0.2676812,-0.03351606,-0.07717836,0.2733352,0.02533731,-0.06778784,0.2749407,0.05936915,-0.06010921,0.2797825,0.08263484,-0.08185371,0.2823319,0.09214577,-0.1758722,0.4568786,-0.2097645
22.4093,-0.09420377,0.266922,-0.03350531,-0.07724003,0.2713781,0.02550331,-0.06856924,0.2719174,0.05978895,-0.06132704,0.2759827,0.08334591,-0.08239169,0.2775099,0.09254021,-0.1754279,0.4562288,-0.2101235
22.42427,-0.09419397,0.2660123,-0.03347692,-0.0773032,0.2692364,0.02569084,-0.0691416,0.2691659,0.06020629,-0.06228556,0.2725125,0.08406752,-0.08348008,0.2756404,0.0932248,-0.1748561,0.4555115,-0.2105302
22.43802,-0.09422749,0.2652793,-0.03308786,-0.07753784,0.2669649,0.02621731,-0.07016886,0.2670946,0.06131318,-0.06396063,0.2705359,0.08569933,-0.08438762,0.2735767,0.09397683,-0.1737509,0.455201,-0.2103407
22.45199,-0.09417194,0.2648134,-0.03286942,-0.07792559,0.2647057,0.02658132,-0.07118499,0.2645712,0.06208474,-0.0654619,0.2677456,0.08685734,-0.08501329,0.2712803,0.09535103,-0.1726979,0.4549238,-0.2103814
22.46605,-0.09400401,0.2641594,-0.03256387,-0.07842832,0.2621324,0.02705859,-0.07219563,0.2613516,0.06293374,-0.06678821,0.2640724,0.08794888,-0.08565877,0.2686726,0.09637874,-0.1723164,0.4538172,-0.210759
22.48011,-0.09374348,0.2634871,-0.03245081,-0.07853011,0.260439,0.02725737,-0.07240148,0.2591896,0.06323475,-0.06706569,0.2615446,0.08829087,-0.08663017,0.2653769,0.09740666,-0.1726836,0.452531,-0.2112235
22.49423,-0.09378615,0.2626234,-0.03281737,-0.07873071,0.2584246,0.02694791,-0.07323216,0.2567175,0.06311987,-0.06853398,0.2587284,0.08846309,-0.08659402,0.2620338,0.09758189,-0.1730962,0.4513747,-0.2122672
22.50882,-0.09380507,0.2617345,-0.03343457,-0.07890705,0.2565738,0.02637065,-0.07362148,0.254327,0.06285878,-0.06899284,0.2560855,0.0885286,-0.0882497,0.2589909,0.09741125,-0.17371,0.4498249,-0.2137095
22.52169,-0.09393211,0.2610296,-0.03405041,-0.07906972,0.25486,0.02573163,-0.07397949,0.2524599,0.06239552,-0.06940314,0.2542065,0.08821503,-0.08830583,0.2556216,0.09706724,-0.1744334,0.4484397,-0.2150807
22.53496,-0.09396962,0.2602631,-0.03504444,-0.07914577,0.2527285,0.02462224,-0.07428961,0.2496378,0.06140272,-0.06972201,0.2509774,0.08726544,-0.08850257,0.2534094,0.09671048,-0.1755117,0.4470068,-0.2164134
22.54408,-0.09406852,0.2601793,-0.03570969,-0.07925738,0.2512681,0.02378243,-0.0744819,0.247916,0.06069925,-0.06985495,0.2491943,0.08661199,-0.08876678,0.2501952,0.09570923,-0.1773017,0.4454608,-0.2177253
22.55885,-0.0942025,0.2600015,-0.03661889,-0.07939318,0.2494124,0.02259388,-0.07490142,0.2452224,0.0596742,-0.07031155,0.2458913,0.0856664,-0.08901697,0.2484079,0.09506277,-0.1797515,0.4433947,-0.219186
22.57296,-0.09452514,0.2600834,-0.0374343,-0.07961033,0.2479587,0.02141205,-0.07540371,0.2435613,0.05855869,-0.0709062,0.2442199,0.08463178,-0.08963221,0.2450314,0.09408934,-0.1824073,0.4406533,-0.2210859
22.58751,-0.09487799,0.2602001,-0.03812726,-0.07986442,0.2469556,0.02043389,-0.07569457,0.2422624,0.05763063,-0.07115152,0.2427461,0.08375713,-0.0901859,0.2427155,0.09303439,-0.1844485,0.4384879,-0.222803
22.60207,-0.09499148,0.2603599,-0.03864002,-0.08001424,0.2459938,0.01969687,-0.0760545,0.2404791,0.05698802,-0.07137824,0.2406053,0.08319581,-0.09050069,0.2412191,0.09217658,-0.1856655,0.4373466,-0.2240012
22.61302,-0.09509812,0.2603336,-0.0389392,-0.08008311,0.245311,0.01919335,-0.07635671,0.2393032,0.0564719,-0.07174384,0.2390796,0.0827663,-0.09120002,0.2392078,0.09161554,-0.1864708,0.4362517,-0.2246015
22.62695,-0.09511723,0.2601223,-0.03907909,-0.08024569,0.2442283,0.01885977,-0.07705718,0.2371659,0.05601367,-0.07271436,0.2360712,0.08232982,-0.09190624,0.2379345,0.09127253,-0.1870696,0.4354495,-0.2248535
22.64375,-0.09507044,0.2603148,-0.03945749,-0.08040417,0.2436671,0.01832085,-0.07734644,0.2361526,0.05531961,-0.07303223,0.234745,0.08154209,-0.09292489,0.2347968,0.0906432,-0.1876346,0.4350871,-0.2252742
22.65947,-0.09500636,0.2606799,-0.03987935,-0.08069091,0.2428174,0.01763854,-0.0779205,0.2345329,0.054441,-0.07376663,0.2325638,0.08058334,-0.09365296,0.2331509,0.08956335,-0.1879333,0.4349277,-0.2258017
22.67246,-0.09499273,0.261087,-0.04025209,-0.0809349,0.242125,0.01696992,-0.07827204,0.2332997,0.05361043,-0.07408626,0.2310485,0.07969636,-0.0950292,0.2324304,0.08911958,-0.1881674,0.4347433,-0.22629
22.685,-0.09505363,0.2614558,-0.04056775,-0.08135517,0.2409567,0.01617552,-0.07866174,0.2311677,0.05251256,-0.07433918,0.2282898,0.07838791,-0.09538636,0.2310886,0.08841787,-0.1884476,0.43431,-0.2266711
22.69733,-0.09510008,0.2619565,-0.0412438,-0.08201084,0.2387833,0.01455949,-0.07916875,0.2277624,0.05053629,-0.07452032,0.2240669,0.07619637,-0.09559569,0.2281854,0.08702993,-0.1889666,0.4329882,-0.2276632
22.7114,-0.09500591,0.2622121,-0.0422712,-0.08224928,0.2374242,0.01286067,-0.07960249,0.2259686,0.04866467,-0.07507737,0.2218315,0.07431699,-0.09569374,0.2241176,0.08480157,-0.1894103,0.4317801,-0.2288985
22.72538,-0.09537768,0.262811,-0.04351024,-0.08314329,0.2365322,0.01085456,-0.08139287,0.223446,0.04597706,-0.07713693,0.2181332,0.07158854,-0.09573648,0.2223156,0.0831778,-0.1909267,0.4307783,-0.2293317
22.74077,-0.09568649,0.2638066,-0.04460818,-0.08435635,0.2357071,0.008940727,-0.08315912,0.2214037,0.04366302,-0.07916437,0.215179,0.06928562,-0.1025084,0.2217938,0.08166761,-0.1931518,0.4300755,-0.2298342
22.75429,-0.09587242,0.2643215,-0.0454265,-0.08526039,0.2348685,0.007489289,-0.08444224,0.2193625,0.04157325,-0.08060984,0.2121734,0.06699891,-0.1045439,0.2197562,0.07993925,-0.1946138,0.4295654,-0.2301267
22.76814,-0.09606939,0.2643903,-0.04625163,-0.08600572,0.2339518,0.006199887,-0.08556658,0.2178105,0.03980229,-0.08192505,0.2101153,0.06506586,-0.1047893,0.2164591,0.07746561,-0.1956991,0.4290493,-0.2304586
22.7782,-0.09600713,0.2644506,-0.04644898,-0.08656622,0.2328021,0.005366957,-0.08610085,0.2166437,0.03880103,-0.0823676,0.2091226,0.06409422,-0.1044829,0.2130759,0.07466129,-0.1963179,0.4284343,-0.2303003
22.79498,-0.0960298,0.2642715,-0.04743758,-0.08789321,0.2304641,0.003144006,-0.08765431,0.2127974,0.0345136,-0.0838262,0.2044586,0.05847535,-0.1055271,0.2126624,0.07420745,-0.197445,0.4277437,-0.2296226
22.80869,-0.09564539,0.2646957,-0.04694372,-0.08836766,0.2292788,0.002686319,-0.08781898,0.210918,0.03381818,-0.08376286,0.2022619,0.05783554,-0.1075294,0.2084997,0.0694102,-0.1975208,0.4266961,-0.2297395
22.82314,-0.09531789,0.2635467,-0.04721509,-0.08858323,0.2269359,0.001561953,-0.0889436,0.2068885,0.03115661,-0.08540932,0.1969412,0.05449773,-0.1070068,0.2071368,0.06944194,-0.1980243,0.425708,-0.2288062
22.83784,-0.09506775,0.2630437,-0.04778469,-0.08869065,0.2253603,0.0002176006,-0.0895455,0.2047074,0.0289609,-0.08639262,0.1944175,0.05185585,-0.107103,0.2035411,0.06724796,-0.1983412,0.4247862,-0.2289485
22.84958,-0.09498946,0.2626156,-0.04842701,-0.08871007,0.2243719,-0.0008560441,-0.09000634,0.2034095,0.02718227,-0.08725986,0.1929784,0.04962122,-0.1071263,0.2015412,0.06545688,-0.1985623,0.4239752,-0.2294514
22.8604,-0.0950793,0.2628748,-0.0487488,-0.08896286,0.2238568,-0.001710118,-0.09077124,0.2030401,0.02635528,-0.08856157,0.1926505,0.04884939,-0.1072319,0.2003567,0.06393406,-0.1988178,0.4235339,-0.2303471
22.87284,-0.095328,0.2627379,-0.04892282,-0.08930883,0.2231423,-0.002388864,-0.09202198,0.2014986,0.02482657,-0.09036219,0.1904054,0.04669786,-0.1077813,0.1995955,0.06307233,-0.1986594,0.4228858,-0.2306968
22.8855,-0.09522668,0.2629063,-0.04895584,-0.0895782,0.2224135,-0.003085765,-0.09250881,0.2003049,0.02368274,-0.09093402,0.1889479,0.04536853,-0.1085387,0.1978254,0.06125643,-0.1986165,0.4224924,-0.231063
22.89659,-0.09499942,0.2623552,-0.04879254,-0.08969212,0.2207186,-0.003922503,-0.09306452,0.1978439,0.0219083,-0.09176283,0.18589,0.04305558,-0.1085848,0.1966472,0.06017549,-0.198347,0.4217634,-0.2304936
22.90961,-0.09486397,0.262123,-0.04865598,-0.08978052,0.2194506,-0.004730161,-0.09340486,0.1962914,0.02074346,-0.09222722,0.1841591,0.04176374,-0.1091672,0.1943859,0.05863412,-0.198041,0.4212645,-0.2302386
22.92306,-0.0950852,0.2617576,-0.04844656,-0.09039383,0.2182499,-0.005185731,-0.09442922,0.1946889,0.01988076,-0.09333298,0.1824327,0.04079456,-0.1092484,0.1927643,0.05756642,-0.1975821,0.4208592,-0.230516
22.93871,-0.09542072,0.2617372,-0.04801775,-0.09116954,0.2172992,-0.005542498,-0.09563383,0.1937036,0.01951004,-0.0949928,0.1811879,0.04043144,-0.1099921,0.191107,0.05643096,-0.1970212,0.4204932,-0.2308557
22.95185,-0.09574653,0.2618166,-0.04813312,-0.09181371,0.2169394,-0.005998181,-0.09683691,0.1931909,0.01896349,-0.09688208,0.1801646,0.0397585,-0.1113004,0.1893761,0.05568953,-0.1968341,0.4206476,-0.2313321
22.96337,-0.09608576,0.2618312,-0.04848454,-0.09255505,0.2165122,-0.006687286,-0.09802643,0.1926173,0.01819067,-0.09865669,0.1791465,0.03888015,-0.1122379,0.1878166,0.05443068,-0.1967966,0.4208672,-0.2319211
22.9767,-0.09665719,0.2615013,-0.04933772,-0.0936822,0.215813,-0.007881091,-0.09940629,0.1913809,0.01641917,-0.1003976,0.1771814,0.03659175,-0.113433,0.1863687,0.05307541,-0.1965761,0.421129,-0.2326037
22.9898,-0.09693661,0.261436,-0.04975519,-0.09413914,0.2153762,-0.008685008,-0.09982203,0.1907596,0.01533279,-0.1008161,0.1763325,0.03532841,-0.1157096,0.1841422,0.05029419,-0.1961949,0.4215241,-0.2328989
23.00327,-0.0970444,0.2615305,-0.0501984,-0.09446024,0.215118,-0.009421447,-0.1001031,0.1903892,0.01444425,-0.1011324,0.1758589,0.03440795,-0.1166796,0.1832604,0.04915547,-0.1960959,0.4216447,-0.2337026
