time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
60.825,-0.1136348,0.2642345,-0.01964301,-0.1170191,0.2390835,0.02866176,-0.1231358,0.2266074,0.05004959,-0.1240899,0.2197449,0.06675793,-0.114497,0.1754258,0.08503027,-0.2110169,0.4061317,-0.2384071
60.83908,-0.1133119,0.2637041,-0.01968009,-0.1170589,0.2375998,0.02810835,-0.1231682,0.2248776,0.04916066,-0.1240442,0.2177217,0.06556639,-0.1146446,0.1735284,0.08347505,-0.2108594,0.4039821,-0.23974
60.85406,-0.1131037,0.2628832,-0.0197033,-0.1173693,0.2358291,0.02751275,-0.1234659,0.223151,0.04825198,-0.1241953,0.2160138,0.06436361,-0.1147937,0.1715809,0.08155233,-0.2109354,0.4014999,-0.2407812
60.86806,-0.1128789,0.2625472,-0.01974215,-0.1174508,0.234971,0.02714714,-0.1234592,0.2223179,0.04771169,-0.124057,0.2151863,0.06360405,-0.1147821,0.1709871,0.08051282,-0.2108399,0.4001864,-0.2414107
60.87758,-0.1126597,0.2622481,-0.01977967,-0.1174546,0.2342836,0.02685853,-0.1233886,0.2216751,0.04731136,-0.1238401,0.2145905,0.0630535,-0.1146684,0.1704258,0.07941139,-0.2106401,0.3990728,-0.2419263
60.89399,-0.1122075,0.2612463,-0.02007584,-0.1175315,0.2326354,0.02614224,-0.1234519,0.220067,0.04620088,-0.1236371,0.213141,0.06140872,-0.1141682,0.1691313,0.07688526,-0.2105049,0.3975626,-0.2425635
60.90689,-0.1118554,0.2607956,-0.02052347,-0.1175794,0.2317406,0.02542102,-0.1238156,0.2192133,0.04508142,-0.1241372,0.2122354,0.05993622,-0.1148203,0.1681096,0.07491906,-0.2103718,0.3970806,-0.2431578
60.9198,-0.1115779,0.2603773,-0.0211977,-0.1176795,0.2309859,0.02454009,-0.1243154,0.218488,0.04381471,-0.1248468,0.2114237,0.05838843,-0.1156517,0.1671267,0.07284582,-0.2102419,0.3969079,-0.2438508
60.93184,-0.111742,0.259871,-0.0208759,-0.1184142,0.2297772,0.02433112,-0.1249828,0.2171132,0.04336914,-0.12532,0.2100775,0.05777842,-0.1162998,0.1662499,0.07265731,-0.2103471,0.3963769,-0.2433926
60.94602,-0.1117265,0.2595525,-0.02142521,-0.1190825,0.2289082,0.02333599,-0.1255571,0.2164506,0.04232594,-0.1257832,0.2094612,0.05658252,-0.1180758,0.1636721,0.06933049,-0.2106148,0.397594,-0.2429376
60.96027,-0.111699,0.2593258,-0.02180044,-0.11977,0.2277221,0.02222984,-0.1263516,0.2151054,0.04102084,-0.1265655,0.2079725,0.05509483,-0.1193226,0.1615146,0.06713488,-0.21068,0.3987855,-0.2426084
60.97414,-0.1116215,0.2590216,-0.02210133,-0.1204487,0.2262386,0.02100623,-0.1272709,0.2131248,0.03955029,-0.12756,0.205566,0.05353551,-0.1200775,0.1587194,0.06468406,-0.2109645,0.3995315,-0.2423522
60.98848,-0.1116199,0.2587931,-0.02234499,-0.120951,0.224999,0.01997475,-0.1278278,0.2114011,0.03839356,-0.1281398,0.2034322,0.05236302,-0.1200521,0.1561909,0.06223318,-0.2116491,0.3997737,-0.2422959
61.00414,-0.11283,0.2582428,-0.02299217,-0.1232074,0.2224208,0.01733691,-0.1303656,0.2075983,0.03505838,-0.1308516,0.1986872,0.04877048,-0.1225584,0.1527535,0.05727782,-0.2120459,0.4001448,-0.2420279
61.02247,-0.1140907,0.2575544,-0.02295524,-0.1249748,0.2200777,0.01584838,-0.1327764,0.2040291,0.03261866,-0.1340576,0.1936203,0.0460198,-0.1249836,0.1479369,0.05353589,-0.2128141,0.3993776,-0.2430272
61.03802,-0.1146661,0.2561176,-0.02280607,-0.1261356,0.2172129,0.01452218,-0.1346789,0.2003199,0.03019899,-0.1365707,0.1889693,0.04321721,-0.1267913,0.1437991,0.04949257,-0.2124144,0.3982877,-0.2435478
61.05262,-0.1147983,0.2545684,-0.02271683,-0.1270062,0.2143633,0.01315641,-0.1363359,0.1967065,0.02750731,-0.1391323,0.1841441,0.03996088,-0.1282251,0.1394965,0.04581655,-0.2115688,0.3977443,-0.2438193
61.06532,-0.1140493,0.2529133,-0.02276368,-0.1271236,0.2114288,0.01156997,-0.1370009,0.1929371,0.02439224,-0.1407348,0.1789795,0.0360409,-0.1291617,0.135244,0.04204808,-0.2101962,0.3975831,-0.2438201
61.07972,-0.1132048,0.2513497,-0.02317436,-0.1268717,0.2092077,0.01028198,-0.1371193,0.1901929,0.02208307,-0.1414633,0.175554,0.03318362,-0.1298523,0.1325749,0.03960649,-0.2089325,0.3971907,-0.2439938
61.09359,-0.1125662,0.2500647,-0.02440548,-0.1267961,0.207325,0.008207319,-0.1371916,0.1878709,0.01885069,-0.1418781,0.1726338,0.02951641,-0.1296532,0.1297923,0.03581037,-0.2093111,0.3984843,-0.2433064
61.10696,-0.1126129,0.2498603,-0.02589551,-0.1273793,0.2067226,0.006175697,-0.1375983,0.1871384,0.01679679,-0.142243,0.1718874,0.02757217,-0.1302579,0.1290107,0.03403896,-0.2098868,0.3993628,-0.2444339
61.12046,-0.1128285,0.2502382,-0.02682741,-0.1280162,0.2068018,0.004872277,-0.1381803,0.1870818,0.01546183,-0.1427526,0.1718245,0.02627409,-0.1310636,0.1289011,0.03256773,-0.2103678,0.4007632,-0.2452529
61.13424,-0.1128926,0.2504144,-0.02778403,-0.1284021,0.2066669,0.003568089,-0.1385576,0.1867696,0.01397682,-0.143066,0.1714557,0.02465108,-0.1315591,0.128072,0.03042819,-0.2110034,0.4022009,-0.2457965
61.14677,-0.1128912,0.2503354,-0.02883664,-0.1286695,0.2062603,0.002088003,-0.1387892,0.1862972,0.01238511,-0.1431239,0.1709925,0.0229693,-0.1318135,0.1271673,0.02819372,-0.2114137,0.4037844,-0.245894
61.16116,-0.112486,0.2503325,-0.02932874,-0.1283731,0.2060659,0.001282555,-0.1385487,0.1861657,0.01153606,-0.1428059,0.1709416,0.02210991,-0.1317623,0.126969,0.02693963,-0.2108451,0.4047981,-0.2456682
61.17452,-0.1122094,0.2498559,-0.0296209,-0.1281803,0.2054066,0.0007089843,-0.1384067,0.1855049,0.01081297,-0.1426007,0.1703057,0.02133583,-0.1314971,0.1260765,0.02630678,-0.2102749,0.4046654,-0.245888
61.18913,-0.111984,0.2494683,-0.03015163,-0.1278969,0.204869,5.593013E-05,-0.1380018,0.1849712,0.01019674,-0.1420033,0.1697855,0.0207592,-0.130603,0.1253001,0.02573682,-0.2101221,0.4044185,-0.246548
61.20132,-0.1117741,0.2492457,-0.03039218,-0.1276256,0.2045752,-0.0002405805,-0.1376417,0.1846884,0.009957948,-0.1415198,0.1695182,0.02056235,-0.1300619,0.1249072,0.02554364,-0.2098991,0.4043625,-0.2467506
61.21037,-0.1115397,0.249092,-0.03072006,-0.1272611,0.2043061,-0.0006635912,-0.1370518,0.1843559,0.009650772,-0.1406502,0.1692072,0.02040544,-0.129204,0.1246293,0.02551656,-0.2096071,0.4045012,-0.24696
61.22298,-0.1114758,0.2492705,-0.03082225,-0.127166,0.2045259,-0.0007060803,-0.1368043,0.1846087,0.009844522,-0.1403082,0.1695406,0.02081206,-0.1291687,0.124922,0.02578288,-0.2093594,0.4052967,-0.2466596
61.23482,-0.1114543,0.2493965,-0.03074609,-0.1271557,0.2046929,-0.0005980448,-0.1367554,0.1848299,0.01008656,-0.140258,0.1698489,0.02118504,-0.1293657,0.125323,0.02639839,-0.2091549,0.4058649,-0.24628
61.24479,-0.1114277,0.2495533,-0.03063167,-0.1271432,0.2048888,-0.0004549847,-0.1367159,0.1850782,0.01034702,-0.1402252,0.1701785,0.0215611,-0.1295593,0.1257472,0.02702351,-0.2089167,0.4065274,-0.2458259
61.25719,-0.1116503,0.2497698,-0.03062819,-0.1274097,0.2051557,-0.0004350271,-0.1369821,0.1853724,0.01046426,-0.1405157,0.1704909,0.0217793,-0.1299135,0.1260619,0.02761776,-0.2090777,0.406922,-0.2455766
61.2714,-0.1120382,0.2502378,-0.03065827,-0.1278349,0.2056746,-0.000453181,-0.1374044,0.1859283,0.01059234,-0.1409548,0.1710825,0.02206618,-0.1302805,0.1267328,0.02842696,-0.2093291,0.4076616,-0.2452954
61.28479,-0.1123334,0.2506012,-0.03057533,-0.1281383,0.2060616,-0.0003669383,-0.1376934,0.1863312,0.01074647,-0.141244,0.1714874,0.02226305,-0.1305333,0.1271347,0.02874239,-0.2096069,0.408236,-0.2449611
61.29459,-0.1125792,0.2509556,-0.03039386,-0.1283811,0.2064288,-0.0001854871,-0.1379381,0.1867037,0.01095421,-0.141495,0.1718496,0.02247887,-0.1307524,0.1275009,0.02899709,-0.2098643,0.4087913,-0.2445307
61.30686,-0.1127328,0.2511861,-0.03004631,-0.1285297,0.2066867,0.0001909402,-0.138149,0.1869442,0.01130684,-0.1418212,0.1720611,0.02281106,-0.130995,0.1278093,0.02928334,-0.2099752,0.4091533,-0.2440832
61.32034,-0.1128975,0.2513965,-0.02991045,-0.1286861,0.2069164,0.000357933,-0.1383305,0.1871507,0.01146943,-0.1420586,0.1722288,0.02297197,-0.1312129,0.1280687,0.02944196,-0.2101833,0.4095817,-0.2437784
61.33419,-0.1130658,0.2514899,-0.02956376,-0.1288612,0.2070278,0.000728215,-0.1386055,0.1872304,0.01178375,-0.1424758,0.172211,0.0232419,-0.1315147,0.1281604,0.02977726,-0.2102516,0.4098848,-0.2433425
61.34214,-0.1131577,0.2515243,-0.02933449,-0.1289557,0.2070806,0.0009825825,-0.138751,0.1872667,0.01200607,-0.1426991,0.1722058,0.02343797,-0.1317102,0.1282194,0.03001467,-0.210301,0.410038,-0.2430548
61.35489,-0.1132742,0.2514977,-0.02900945,-0.129023,0.207107,0.001399699,-0.1388085,0.1872661,0.01235921,-0.1427437,0.1721444,0.02374597,-0.1316629,0.1282526,0.0303005,-0.2103828,0.4102248,-0.2425985
61.36768,-0.1131362,0.2513696,-0.02896268,-0.1287799,0.2070046,0.001508274,-0.1383769,0.1871604,0.01248075,-0.1421019,0.1719869,0.02386303,-0.13062,0.128141,0.03057529,-0.2103254,0.4105731,-0.2421038
61.3793,-0.1131135,0.2514581,-0.02901575,-0.128628,0.2071604,0.001584357,-0.1382096,0.1873172,0.0125378,-0.1419821,0.1720942,0.02388001,-0.1303932,0.1283769,0.0308606,-0.2106188,0.411073,-0.2416508
61.3925,-0.1132713,0.2516676,-0.02905789,-0.1286827,0.2074704,0.001661024,-0.1383048,0.1876329,0.01262078,-0.1421824,0.1723613,0.02402467,-0.1301126,0.1288538,0.03188202,-0.2111692,0.4109897,-0.2414716
61.40553,-0.1134196,0.2518016,-0.02905332,-0.1287492,0.2077154,0.001821268,-0.1384435,0.1878615,0.0127313,-0.1424183,0.1725272,0.02413383,-0.1301514,0.1290969,0.03231217,-0.2115562,0.4109359,-0.2413727
61.41856,-0.1135009,0.2518279,-0.02906108,-0.1287677,0.2077637,0.001845921,-0.138445,0.1879059,0.01276361,-0.142373,0.1725306,0.02418879,-0.1298271,0.129136,0.03261619,-0.2117655,0.4108817,-0.241276
61.43004,-0.1135033,0.2518308,-0.02876673,-0.1285545,0.2078511,0.002370866,-0.1382147,0.1879922,0.01346286,-0.1420055,0.1725881,0.02500126,-0.1296294,0.1293494,0.03381656,-0.2121902,0.4107501,-0.2410202
61.44349,-0.1133791,0.2518042,-0.02834596,-0.1281245,0.2079779,0.003100198,-0.1375374,0.1882655,0.0146236,-0.1409397,0.1730778,0.026352,-0.1286934,0.1299492,0.03511179,-0.2122021,0.4101507,-0.2409089
61.45799,-0.1133041,0.2517913,-0.02751232,-0.1277113,0.208141,0.00422114,-0.1369228,0.1886203,0.01640204,-0.1398508,0.173774,0.02853807,-0.1279622,0.130711,0.03709887,-0.2116373,0.4094557,-0.2406127
61.47212,-0.1138002,0.2520269,-0.02615427,-0.1278016,0.2086356,0.005958165,-0.1371145,0.1893265,0.01861751,-0.1400229,0.1748331,0.03093039,-0.1282821,0.132675,0.03987137,-0.2109822,0.4083045,-0.2404763
61.48378,-0.1134295,0.2518495,-0.02507778,-0.126633,0.2090123,0.007888176,-0.1361813,0.1896872,0.02073472,-0.1390899,0.1753183,0.03289224,-0.1271187,0.1335871,0.04124225,-0.2102143,0.4071715,-0.2397684
61.49534,-0.1140346,0.2519752,-0.02383684,-0.1259679,0.2100784,0.01041994,-0.1344161,0.1915476,0.02457706,-0.1361289,0.1784116,0.03750751,-0.1250193,0.1360231,0.04536494,-0.2104439,0.40509,-0.2390248
61.50995,-0.1127043,0.2520992,-0.02270063,-0.1239432,0.2114632,0.01310986,-0.1326138,0.193439,0.0278208,-0.1344849,0.1807979,0.0408593,-0.1241542,0.1381782,0.04899505,-0.2090795,0.4035703,-0.2388044
61.52475,-0.1120276,0.2526481,-0.0216175,-0.1224355,0.2133839,0.01581365,-0.1319137,0.1955748,0.03035512,-0.1346361,0.1829911,0.04331748,-0.1234968,0.1402798,0.05140223,-0.2081752,0.4034379,-0.2382221
61.54207,-0.1108484,0.2541924,-0.01984031,-0.1211066,0.2164443,0.01904363,-0.1314547,0.1992227,0.03369666,-0.1351337,0.1871251,0.04688445,-0.1234966,0.1445899,0.05617029,-0.2076831,0.4044929,-0.235929
61.55843,-0.1099214,0.2544231,-0.01936259,-0.1202887,0.2180822,0.02066899,-0.1310784,0.2015512,0.03537127,-0.1352535,0.1899941,0.0485418,-0.1233908,0.1477477,0.05932656,-0.2072799,0.4070059,-0.2326926
61.57478,-0.1107739,0.2559098,-0.01791152,-0.1196062,0.2214011,0.02372203,-0.1301523,0.2051958,0.03931056,-0.1344624,0.1939325,0.05291547,-0.1203789,0.1539543,0.06794458,-0.2076242,0.4055755,-0.2324961
61.58947,-0.1115395,0.2573601,-0.01710749,-0.1193876,0.224212,0.0256939,-0.1295442,0.2084433,0.04200987,-0.1337136,0.1976289,0.05611683,-0.1185608,0.157724,0.07229213,-0.2081074,0.4056621,-0.2324533
61.60348,-0.1120523,0.2580052,-0.01673,-0.1192177,0.2260201,0.02703496,-0.1290191,0.2102962,0.04384397,-0.1329012,0.1996184,0.05836168,-0.1173986,0.1595367,0.07493435,-0.2081258,0.4059823,-0.2325566
61.61594,-0.11228,0.2584792,-0.01633483,-0.1191062,0.2270906,0.02792035,-0.1286701,0.2113343,0.04499001,-0.1323768,0.2006778,0.0597221,-0.116862,0.1605419,0.07654031,-0.2079791,0.4062845,-0.2326313
61.62531,-0.1133675,0.2603193,-0.01661992,-0.1196729,0.2300676,0.02855885,-0.1287719,0.2142319,0.04593148,-0.1322956,0.2035066,0.06087479,-0.1178571,0.1656966,0.08044744,-0.2083578,0.4075797,-0.234051
61.63964,-0.1138977,0.2617499,-0.01732868,-0.1195911,0.2334298,0.02925765,-0.1279575,0.2177705,0.04747762,-0.1310614,0.2073016,0.06295542,-0.117771,0.1709914,0.08430076,-0.2082862,0.4091713,-0.2355022
61.65288,-0.1145951,0.2626688,-0.01681614,-0.1196512,0.2358038,0.03056089,-0.1277183,0.2201184,0.04949129,-0.1306003,0.2096428,0.06545533,-0.1185592,0.1738423,0.08692425,-0.2088329,0.4080157,-0.2357985
61.66368,-0.1148455,0.2628708,-0.01717403,-0.1193807,0.2377573,0.03123438,-0.1274194,0.2223924,0.05083756,-0.1305762,0.2120693,0.06721419,-0.1191299,0.1765888,0.08906837,-0.2093229,0.4073222,-0.2368168
61.67747,-0.114761,0.263471,-0.01715696,-0.1190281,0.2393466,0.031838,-0.1270942,0.2242013,0.05180142,-0.1304715,0.2139799,0.06839252,-0.1192615,0.1786325,0.09046707,-0.2097929,0.4066762,-0.2378953
61.69284,-0.1150979,0.2631921,-0.01642676,-0.1191056,0.2402183,0.03306087,-0.1271026,0.2252942,0.05344025,-0.1304192,0.2153421,0.07018205,-0.1200381,0.1810661,0.09356559,-0.2108108,0.4054159,-0.2366891
61.70799,-0.1153096,0.2634408,-0.01599334,-0.1191235,0.241514,0.03397836,-0.1269809,0.227004,0.05481271,-0.130197,0.2174395,0.071811,-0.1200197,0.1839951,0.09607071,-0.2122803,0.4047371,-0.2360876
61.72166,-0.1154888,0.2638384,-0.0158446,-0.1190938,0.2426206,0.03446141,-0.1268733,0.2283124,0.05565252,-0.1301337,0.2188247,0.07278819,-0.1194805,0.1866621,0.09810722,-0.213357,0.4039448,-0.2362788
61.73442,-0.1159123,0.2644036,-0.01578808,-0.1191977,0.2439007,0.03482559,-0.1268018,0.2297859,0.05630513,-0.1301153,0.2203035,0.0735172,-0.1191157,0.1895306,0.09978907,-0.2140556,0.4030764,-0.2369436
61.74515,-0.1164801,0.2648866,-0.01590546,-0.1194633,0.2450542,0.03500118,-0.1269012,0.2310923,0.05674431,-0.1302482,0.2215485,0.07403968,-0.1186514,0.1914882,0.1004869,-0.2147242,0.4016745,-0.2382668
61.75801,-0.1167371,0.2648789,-0.0161242,-0.1194848,0.2458174,0.03509654,-0.1267113,0.2320071,0.05710617,-0.1300834,0.2224988,0.07444037,-0.1168111,0.1932996,0.1011293,-0.2155506,0.4008854,-0.238763
61.7728,-0.1171408,0.26477,-0.01627922,-0.1195316,0.2468101,0.03535102,-0.126585,0.2334204,0.05760047,-0.1299596,0.2241884,0.07501902,-0.1157099,0.1951007,0.1017688,-0.216782,0.4008576,-0.2384434
61.78703,-0.1172396,0.2649141,-0.01617556,-0.119399,0.2476511,0.0357361,-0.1263789,0.2345925,0.058148,-0.1297332,0.2255939,0.07566379,-0.1154313,0.1962608,0.1023847,-0.2175927,0.4015012,-0.2378507
61.80036,-0.1171859,0.2650285,-0.01598676,-0.1191865,0.2483658,0.03612163,-0.125836,0.2356392,0.05876338,-0.1288248,0.2270289,0.07651214,-0.1149034,0.199013,0.1041112,-0.2178235,0.4020374,-0.2371776
61.81034,-0.1172487,0.26484,-0.01611568,-0.1191559,0.248849,0.03621496,-0.1256936,0.2364615,0.0591152,-0.1286027,0.2281951,0.07711943,-0.1145995,0.1997728,0.1047517,-0.2183142,0.4026172,-0.2366022
61.82419,-0.11751,0.2648088,-0.01640408,-0.1192391,0.2497407,0.0361826,-0.1253984,0.2377106,0.05938371,-0.1279445,0.2297945,0.07768357,-0.1147677,0.2018151,0.1056024,-0.2185743,0.403085,-0.2364174
61.83892,-0.1177587,0.2648478,-0.01671539,-0.1194059,0.2507411,0.03613152,-0.1253358,0.2390844,0.05970387,-0.1277683,0.2315475,0.07836518,-0.1143831,0.2037269,0.1065686,-0.2185647,0.4042298,-0.2359672
61.85216,-0.117892,0.264848,-0.0164529,-0.1194681,0.2514545,0.03659183,-0.125239,0.2398461,0.06044779,-0.1276562,0.2322225,0.07931298,-0.1130128,0.2064272,0.1085401,-0.2183716,0.405008,-0.2353505
61.86246,-0.1179708,0.264939,-0.01597646,-0.1194851,0.2520252,0.03722231,-0.1250726,0.2403353,0.06120101,-0.1273942,0.2326198,0.08010979,-0.1122698,0.2076055,0.1097744,-0.2182827,0.4061505,-0.2344184
61.87605,-0.1176801,0.2650246,-0.01548415,-0.1191294,0.2524903,0.03785559,-0.1245325,0.240584,0.06182131,-0.1268758,0.2324374,0.08067641,-0.1110585,0.2099944,0.1117412,-0.217949,0.4068325,-0.2338013
61.88967,-0.1171647,0.2652709,-0.01486955,-0.1184817,0.2530022,0.03857642,-0.1238731,0.2409793,0.06254435,-0.1263148,0.2327064,0.08137181,-0.1099541,0.2113784,0.1130792,-0.2173645,0.4075568,-0.2331171
61.90574,-0.1167482,0.2654891,-0.01452366,-0.117944,0.2535255,0.03901557,-0.1233129,0.2414134,0.06292969,-0.1258155,0.2330234,0.08165461,-0.1092355,0.2121531,0.1136699,-0.2168377,0.4081967,-0.2326651
61.91855,-0.1168415,0.2662604,-0.0144174,-0.1177831,0.2546799,0.03924574,-0.122967,0.2426084,0.06315229,-0.1256891,0.2340104,0.08173432,-0.1073016,0.2151822,0.1145513,-0.2168458,0.4093962,-0.232556
61.92799,-0.1169534,0.2665643,-0.01441421,-0.11771,0.2556083,0.03937369,-0.1228518,0.2436147,0.06330135,-0.125639,0.2348505,0.08185463,-0.1058248,0.2158374,0.1145954,-0.2167477,0.4100386,-0.2323753
61.94193,-0.1170091,0.2673136,-0.01438779,-0.117439,0.2572032,0.0395737,-0.1225357,0.2454178,0.06353783,-0.1254082,0.2366516,0.08210357,-0.1043847,0.2188811,0.1161029,-0.2166343,0.4105916,-0.2326428
61.95372,-0.1169032,0.267779,-0.01420303,-0.1171261,0.2583886,0.03991056,-0.1222417,0.2467629,0.06399789,-0.1251984,0.2381267,0.08273287,-0.1030852,0.219899,0.1169104,-0.2164572,0.4112256,-0.2325572
61.96748,-0.1167765,0.2683292,-0.01396,-0.1168348,0.2595497,0.04025815,-0.1220576,0.2478962,0.06439982,-0.1252279,0.2391767,0.08315175,-0.1022467,0.2209207,0.1174999,-0.2162268,0.411716,-0.2323681
61.97879,-0.116487,0.2687493,-0.01402912,-0.1164775,0.2609105,0.04032705,-0.1217481,0.2491611,0.06461918,-0.1249307,0.2403859,0.08350433,-0.101762,0.2248946,0.1193818,-0.216209,0.4119478,-0.2323387
61.99464,-0.1159737,0.269701,-0.01374026,-0.1157275,0.2631337,0.04079839,-0.1210928,0.2515694,0.06525691,-0.1243792,0.242828,0.08435935,-0.1010072,0.2274163,0.1203811,-0.2160262,0.4134587,-0.2314154
62.01028,-0.115957,0.2708139,-0.01371539,-0.1152798,0.2653033,0.04097494,-0.1206162,0.2545081,0.06551661,-0.124044,0.2460973,0.08459687,-0.09957887,0.2314742,0.1208421,-0.2158477,0.4157146,-0.2308554
62.02759,-0.1161303,0.2715726,-0.0135014,-0.1151262,0.267566,0.04130525,-0.120446,0.2575858,0.06606963,-0.1238439,0.24984,0.0852866,-0.0983162,0.2338479,0.1212485,-0.2156472,0.4176402,-0.229844
62.04238,-0.1162619,0.2719594,-0.01317958,-0.1150622,0.2687524,0.04169543,-0.1203267,0.259177,0.06659818,-0.1237021,0.2518044,0.0859193,-0.09745512,0.2357765,0.1217341,-0.2158304,0.4192505,-0.2287219
62.05529,-0.1164023,0.2722787,-0.01294412,-0.1150345,0.269601,0.04198246,-0.1201708,0.2603081,0.06704025,-0.12335,0.2532966,0.08660778,-0.09734081,0.2386986,0.1225565,-0.2162365,0.4209667,-0.2275438
62.0694,-0.1164824,0.2725185,-0.01283566,-0.1150054,0.2703122,0.04212784,-0.1200449,0.2613545,0.06733577,-0.1231261,0.2546628,0.0870956,-0.09752166,0.240715,0.1231232,-0.2165795,0.4226847,-0.2263266
62.07998,-0.1165617,0.27293,-0.01290455,-0.1149382,0.2711881,0.04208687,-0.1199013,0.2625042,0.06738336,-0.1228555,0.2560768,0.08726525,-0.09794799,0.2429038,0.1232106,-0.2166878,0.4241127,-0.2257328
62.09153,-0.1166786,0.273517,-0.01301226,-0.1148199,0.2723613,0.04200277,-0.1197533,0.264015,0.06736308,-0.1226158,0.2578696,0.08735114,-0.09833642,0.2450556,0.1230482,-0.2165797,0.4253336,-0.2255776
62.10385,-0.116775,0.27429,-0.01308201,-0.1146679,0.2737443,0.04195124,-0.119626,0.2657922,0.06737274,-0.1225026,0.2599142,0.08744834,-0.09850708,0.2466598,0.1228374,-0.216351,0.4265485,-0.2254891
62.11668,-0.116665,0.2743593,-0.01302702,-0.1144245,0.2743188,0.04200087,-0.1192793,0.2666031,0.0674956,-0.1220441,0.2610008,0.08764962,-0.09819104,0.2478831,0.1230615,-0.2160857,0.4269886,-0.2252469
62.12714,-0.1166249,0.2744842,-0.01293913,-0.1140585,0.2753479,0.0420823,-0.1185493,0.2686611,0.0677245,-0.120755,0.2643313,0.08813417,-0.09716058,0.2521945,0.123837,-0.2158001,0.4276476,-0.2249612
62.14013,-0.1166442,0.2749811,-0.01296261,-0.1138521,0.2766787,0.0420406,-0.117966,0.2704515,0.06766737,-0.1197887,0.2665721,0.0880466,-0.09580348,0.2549256,0.1238986,-0.2154608,0.4287877,-0.2247187
62.15276,-0.1165228,0.2750921,-0.01290857,-0.1137535,0.2773038,0.04207908,-0.1177077,0.2711506,0.06769729,-0.1194422,0.2673635,0.08806586,-0.09468116,0.2561797,0.1239251,-0.2152293,0.429659,-0.2241076
62.16317,-0.1163389,0.2752253,-0.01285464,-0.1137129,0.2778504,0.04213671,-0.1177041,0.2718717,0.06776817,-0.1194513,0.2684813,0.08812165,-0.09358323,0.2582477,0.1239972,-0.215046,0.4308997,-0.2232217
62.17607,-0.1162256,0.2753596,-0.01284403,-0.1137584,0.2783364,0.04215454,-0.1178645,0.2725149,0.06770565,-0.1197048,0.269366,0.08796319,-0.09264728,0.2595954,0.1238981,-0.2147635,0.432712,-0.2220047
62.20842,-0.1162193,0.276216,-0.01280829,-0.1138691,0.2799667,0.0421632,-0.118284,0.2745664,0.06758288,-0.1204672,0.2717997,0.0877642,-0.09131628,0.2631118,0.1235211,-0.2144787,0.4369987,-0.2193359
62.22308,-0.1164224,0.276828,-0.01324706,-0.1140299,0.2813149,0.04166536,-0.1185829,0.2763683,0.06682318,-0.1209526,0.2737018,0.08683359,-0.09131896,0.2655038,0.1222342,-0.2143165,0.4387001,-0.2189809
62.23632,-0.1165396,0.2776478,-0.0134714,-0.1141117,0.282701,0.04138051,-0.1188959,0.278299,0.0665172,-0.12146,0.276087,0.08653114,-0.09128393,0.2667601,0.1217116,-0.2141607,0.4401858,-0.218611
62.24568,-0.1166451,0.278554,-0.013687,-0.1141901,0.2840366,0.04111869,-0.1191519,0.2800515,0.0662427,-0.1218642,0.2781911,0.0862618,-0.0912756,0.2679766,0.1212765,-0.2140086,0.4416409,-0.2182469
62.2584,-0.1168633,0.2790757,-0.0144715,-0.1142392,0.2860825,0.04014202,-0.1196411,0.2826361,0.06495357,-0.1227533,0.2809632,0.08487152,-0.08992112,0.2717619,0.1193608,-0.2136051,0.4433779,-0.2179201
62.2736,-0.1174351,0.2794554,-0.0149453,-0.114302,0.2882598,0.03939081,-0.1198106,0.2854851,0.06400345,-0.1230383,0.2843891,0.0838328,-0.08961701,0.2770586,0.1181947,-0.2143501,0.4458726,-0.2163766
62.28796,-0.1178203,0.279735,-0.01531081,-0.1144244,0.2900288,0.03873911,-0.1201302,0.2876193,0.06319197,-0.1235292,0.2868466,0.08302242,-0.0890227,0.2817092,0.1170398,-0.2150365,0.4480133,-0.2144611
